"30;""La Cruz"";1,39198913468925"
"30;""La Estrella"";0,998871781586387"
"30;""La Florida"";1,05678604170716"
"30;""La Granja"";1,52676893637007"
"30;""La Higuera"";0,902620234764437"
"30;""La Ligua"";0,928584547918634"
"30;""La Pintana"";1,12822061885858"
"30;""La Reina"";0,841834629206204"
"30;""La Serena"";1,05264265036897"
"30;""La Unión"";1,1435513452502"
"30;""Lago Ranco"";0,928618348241159"
"30;""Laja"";0,747603388786835"
"30;""Lampa"";0,897158804833906"
"30;""Lanco"";0,970638276864028"
"30;""Las Cabras"";0,907059339429539"
"30;""Las Condes"";0,969411667917721"
"30;""Lautaro"";0,762242827600576"
"30;""Lebu"";0,965555074115238"
"30;""Licantén"";0,928641221482069"
"30;""Limache"";0,977269977057956"
"30;""Linares"";0,66085324868338"
"30;""Litueche"";1,09815828082613"
"30;""Llaillay"";0,857158822111095"
"30;""Llanquihue"";0,928597822922411"
"30;""Lo Barnechea"";0,820738588231409"
"30;""Lo Espejo"";1,45274616550544"
"30;""Lo Prado"";0,8439701759205"
"30;""Lolol"";0,891312356059365"
"30;""Loncoche"";1,04824660725659"
"30;""Longaví"";0,814828157847446"
"30;""Lonquimay"";0,785742157326549"
"30;""Los Alamos"";0,965540192324227"
"30;""Los Andes"";1,14817507676541"
"30;""Los Angeles"";1,4437193304099"
"30;""Los Lagos"";0,760362696041644"
"30;""Los Muermos"";0,928598631782222"
"30;""Los Sauces"";0,965583697385343"
"30;""Los Vilos"";0,965539819873877"
"30;""Lota"";0,965528330389337"
"30;""Lumaco"";0,906125437643413"
"30;""Machalí"";1,29057136228954"
"30;""Macul"";1,07460135703994"
"30;""Máfil"";0,965585289867272"
"30;""Maipú"";1,49281191580625"
"30;""Malloa"";1,26714758446114"
"30;""Marchihue"";1,33876835930176"
"30;""María Elena"";1,1013477285246"
"30;""María Pinto"";0,96555276619239"
"30;""Mariquina"";1,00003916623794"
"30;""Maule"";1,68120357179324"
"30;""Maullín"";0,965551201780624"
"30;""Mejillones"";1,75018531448395"
"30;""Melipeuco"";0,846326999032311"
"30;""Melipilla"";1,03657441230193"
"30;""Molina"";0,838520597475582"
"30;""Monte Patria"";0,888013283018943"
"30;""Mostazal"";1,06540277219145"
"30;""Mulchén"";0,948515552245373"
"30;""Nacimiento"";0,761382853536363"
"30;""Nancagua"";0,676492853980029"
"30;""Natales"";0,652189096594842"
"30;""Navidad"";0,965589942337882"
"30;""Negrete"";0,948374149855703"
"30;""Nogales"";1,24760599947843"
"30;""Nueva Imperial"";1,15010459637814"
"30;""Ñuñoa"";1,14169152424952"
"30;""Olivar"";0,95838079667882"
"30;""Olmué"";0,92859793593043"
"30;""Osorno"";1,20461022435728"
"30;""Ovalle"";1,3876629932824"
"30;""Padre Hurtado"";1,29926021830996"
"30;""Padre las Casas"";1,07273289654302"
"30;""Paiguano"";0,865021166192861"
"30;""Paillaco"";0,965541155294877"
"30;""Paine"";0,896937114593557"
"30;""Palmilla"";1,15396634467017"
"30;""Panguipulli"";0,902612062767705"
"30;""Panquehue"";1,23946853240143"
"30;""Papudo"";0,911134889259781"
"30;""Paredones"";1,22237487542653"
"30;""Parral"";0,625004503074883"
"30;""Pedro Aguirre Cerda"";1,23357748022563"
"30;""Pelarco"";1,08178170777158"
"30;""Pelluhue"";0,931095975054991"
"30;""Pencahue"";1,25937606880957"
"30;""Penco"";0,950140197533973"
"30;""Peñaflor"";0,868611725998037"
"30;""Peñalolén"";1,29750115444064"
"30;""Peralillo"";1,03505624448814"
"30;""Perquenco"";1,04010428792171"
"30;""Petorca"";0,823595271185387"
"30;""Peumo"";0,931067008338004"
"30;""Pica"";1,23016394955005"
"30;""Pichidegua"";1,24914587789795"
"30;""Pichilemu"";0,791110333116006"
"30;""Pirque"";0,980183217149511"
"30;""Pitrufquén"";1,03493615945188"
"30;""Placilla"";0,965572493795417"
"30;""Porvenir"";0,856036269164115"
"30;""Pozo Almonte"";0,948336773427359"
"30;""Primavera"";0,965934371541159"
"30;""Providencia"";0,919216303998115"
"30;""Puchuncaví"";1,20790056726037"
"30;""Pucón"";0,954589281619855"
"30;""Pudahuel"";0,971070063110618"
"30;""Puente Alto"";1,47522010841304"
"30;""Puerto Montt"";1,1609318572606"
"30;""Puerto Octay"";0,892906755214526"
"30;""Puerto Varas"";0,769239397289406"
"30;""Pumanque"";0,889018830745577"
"30;""Punitaqui"";0,932807736620474"
"30;""Punta Arenas"";1,56911168153586"
"30;""Purén"";0,760032262623511"
"30;""Purranque"";1,20347505498743"
"30;""Putaendo"";0,91810715985646"
"30;""Puyehue"";0,888926985222738"
"30;""Quellón"";0,965534995552644"
"30;""Quemchi"";0,882552929527665"
"30;""Quilaco"";0,930379568554472"
"30;""Quilicura"";1,29724633238075"
"30;""Quilleco"";0,923168499893543"
"30;""Quillota"";0,808522861436093"
"30;""Quilpué"";0,888254116094831"
"30;""Quinchao"";0,965576934544307"
"30;""Quinta de Tilcoco"";0,965554372860467"
"30;""Quinta Normal"";1,19421621019682"
"30;""Quintero"";1,09617884705002"
"30;""Rancagua"";1,03226393475049"
"30;""Rauco"";0,928615716570063"
"30;""Recoleta"";1,42069586204223"
"30;""Renaico"";0,819071854310949"
"30;""Renca"";1,19535604025548"
"30;""Rengo"";1,07408509229857"
"30;""Requínoa"";0,965534502966255"
"30;""Retiro"";0,928594673876217"
"30;""Rinconada"";0,928616918533983"
"30;""Río Bueno"";1,0547504387257"
"30;""Río Claro"";0,740759384184626"
"30;""Río Hurtado"";0,965630105773565"
"30;""Río Negro"";1,08339546132195"
"30;""Romeral"";1,02581834761939"
"30;""Saavedra"";1,12633236871983"
"30;""Sagrada Familia"";0,928596466444048"
"30;""Salamanca"";1,08827989515501"
"30;""San Antonio"";1,58514898672544"
"30;""San Bernardo"";1,4616172886921"
"30;""San Clemente"";0,835113838166126"
"30;""San Esteban"";1,20347164049586"
"30;""San Felipe"";1,11766236904632"
"30;""San Fernando"";1,42858784416606"
"30;""San Gregorio"";0,929152997366817"
"30;""San Javier"";0,983656410149039"
"30;""San Joaquín"";1,59469221723869"
"30;""San José de Maipo"";1,23150730225014"
"30;""San Juan de La Costa"";0,804602736220719"
"30;""San Miguel"";1,1015180494092"
"30;""San Pablo"";0,600017944970832"
"30;""San Pedro de Atacama"";1,13468971960516"
"30;""San Pedro de la Paz"";1,13394267059806"
"30;""San Pedro"";0,721197378846878"
"30;""San Rafael"";0,88893724887458"
"30;""San Ramón"";1,8662163221536"
"30;""San Rosendo"";0,865070886466161"
"30;""San Vicente"";0,901436310132161"
"30;""Santa Bárbara"";0,928605140068082"
"30;""Santa Cruz"";0,928583693601045"
"30;""Santa Juana"";0,92860519892748"
"30;""Santa María"";0,928601892854411"
"30;""Santiago"";1,16408653481102"
"30;""Santo Domingo"";0,541680044585121"
"30;""Sierra Gorda"";0,996460452327667"
"30;""Talagante"";1,04393391497351"
"30;""Talca"";0,997916211374971"
"30;""Talcahuano"";1,27518068878461"
"30;""Taltal"";0,906075802408955"
"30;""Temuco"";1,46024513941854"
"30;""Teno"";1,01925570542861"
"30;""Teodoro Schmidt"";0,800026588106938"
"30;""Tierra Amarilla"";0,764749943919368"
"30;""Tiltil"";0,851932091190937"
"30;""Tirúa"";0,902512786732735"
"30;""Tocopilla"";0,827617698267622"
"30;""Toltén"";1,04007406673787"
"30;""Tomé"";1,10965438125403"
"30;""Traiguén"";0,928596069154526"
"30;""Tucapel"";0,93106742032568"
"30;""Valdivia"";1,48905067006095"
"30;""Vallenar"";0,997833562938295"
"30;""Valparaíso"";1,0562922668984"
"30;""Victoria"";0,799455304746105"
"30;""Vicuña"";1,15954337280108"
"30;""Vilcún"";0,742764413404673"
"30;""Villa Alegre"";0,892884665668659"
"30;""Villa Alemana"";1,14465234610058"
"30;""Villarrica"";1,15644980072024"
"30;""Viña del Mar"";1,22062356084034"
"30;""Vitacura"";0,95040647871608"
"30;""Yerbas Buenas"";1,14819628842496"
"30;""Yumbel"";0,901697737421712"
"30;""Zapallar"";1,05591360270834"
"31;""Aisén"";0,966686840607193"
"31;""Algarrobo"";0,895048895109158"
"31;""Alhué"";0,997430810485191"
"31;""Alto Biobío"";1,01335408126952"
"31;""Alto del Carmen"";0,869924877866877"
"31;""Alto Hospicio"";1,29430881290526"
"31;""Ancud"";1,04972361199993"
"31;""Andacollo"";0,947668522855786"
"31;""Angol"";1,00005632925654"
"31;""Antofagasta"";1,50158654885369"
"31;""Antuco"";0,972743140096101"
"31;""Arauco"";0,892881769588587"
"31;""Arica"";1,37915590137188"
"31;""Buin"";1,00896272390519"
"31;""Cabildo"";1,08846622973609"
"31;""Cabo de Hornos"";1,02532989059525"
"31;""Cabrero"";0,795310108485758"
"31;""Calama"";1,69256769358015"
"31;""Calbuco"";1,16090199762076"
"31;""Caldera"";0,926702338544251"
"31;""Calera de Tango"";0,786534405875049"
"31;""Calera"";0,987251845146517"
"31;""Calle Larga"";0,966710493787138"
"31;""Camiña"";1,00337224108557"
"31;""Canela"";0,896601026751006"
"31;""Cañete"";0,822234554906519"
"31;""Carahue"";1,23510143710108"
"31;""Cartagena"";0,846690856247583"
"31;""Casablanca"";0,892873759513904"
"31;""Castro"";0,832208784636838"
"31;""Catemu"";0,913105382819304"
"31;""Cauquenes"";0,803052033938769"
"31;""Cerrillos"";1,29487625125606"
"31;""Cerro Navia"";1,63022928660783"
"31;""Chaitén"";0,966761992418794"
"31;""Chanco"";0,938451690900307"
"31;""Chañaral"";1,30680746548286"
"31;""Chépica"";0,479092016639166"
"31;""Chiguayante"";1,20469579728512"
"31;""Chile Chico"";0,966766029371011"
"31;""Chimbarongo"";0,931047633570188"
"31;""Cholchol"";1,13895947026136"
"31;""Cochamó"";0,966786829089668"
"31;""Codegua"";0,851884647335933"
"31;""Coihaique"";0,931042534253893"
"31;""Coinco"";1,16935936075635"
"31;""Colbún"";1,10189042480852"
"31;""Colchane"";0,982863943913509"
"31;""Colina"";0,880320902761189"
"31;""Collipulli"";0,926692279588748"
"31;""Coltauco"";1,62344444689968"
"31;""Combarbalá"";0,746009909770932"
"31;""Concepción"";1,34554910443856"
"31;""Conchalí"";1,1379424610567"
"31;""Concón"";1,10416961780172"
"31;""Constitución"";1,2657081457676"
"31;""Contulmo"";1,57712182456433"
"31;""Copiapó"";0,808223939096768"
"31;""Coquimbo"";1,10585166012934"
"31;""Coronel"";1,23772051686777"
"31;""Corral"";1,71465855329872"
"31;""Cunco"";0,881938289238122"
"31;""Curacautín"";0,869832198278069"
"31;""Curacaví"";0,884674034564412"
"31;""Curanilahue"";0,933347786833322"
"31;""Curarrehue"";0,905985265668364"
"31;""Curepto"";0,933829211240839"
"31;""Curicó"";0,93855550261553"
"31;""Dalcahue"";0,918723506101997"
"31;""Diego de Almagro"";0,966701378101847"
"31;""Doñihue"";1,13706043024753"
"31;""El Bosque"";1,38737050529439"
"31;""El Monte"";0,9971889460582"
"31;""El Quisco"";0,963141104579385"
"31;""El Tabo"";0,814958641203924"
"31;""Empedrado"";1,19160254171371"
"31;""Ercilla"";0,788911455981188"
"31;""Estación Central"";1,36418138844972"
"31;""Florida"";0,892899166234056"
"31;""Freire"";0,938391935482079"
"31;""Freirina"";0,966735318712232"
"31;""Frutillar"";0,966701941002662"
"31;""Futrono"";1,28468646487078"
"31;""Galvarino"";0,905946596550879"
"31;""Gorbea"";1,26198323079058"
"31;""Graneros"";1,38855470697847"
"31;""Hijuelas"";0,933359277527443"
"31;""Hualaihué"";0,938451519980152"
"31;""Hualañé"";1,32066184042345"
"31;""Hualpén"";0,994458266462305"
"31;""Hualqui"";1,07221618020115"
"31;""Huara"";1,08968288772695"
"31;""Huasco"";0,966714293532724"
"31;""Huechuraba"";0,94508439852157"
"31;""Illapel"";0,930432688969043"
"31;""Independencia"";1,65858855407779"
"31;""Iquique"";1,18752195263514"
"31;""Isla de Maipo"";0,983496005266853"
"31;""Isla de Pascua"";0,934025469982483"
"31;""La Cisterna"";1,24629195818592"
"31;""La Cruz"";1,39620117067518"
"31;""La Estrella"";1,00436457677776"
"31;""La Florida"";1,09166866248405"
"31;""La Granja"";1,38723946370494"
"31;""La Higuera"";0,906064104723932"
"31;""La Ligua"";0,931047636842014"
"31;""La Pintana"";1,04137358601545"
"31;""La Reina"";0,846722233087825"
"31;""La Serena"";1,02578366212454"
"31;""La Unión"";1,13461459033918"
"31;""Lago Ranco"";0,931081526877833"
"31;""Laja"";0,733562021347725"
"31;""Lampa"";0,905692492078503"
"31;""Lanco"";0,948162627985512"
"31;""Las Cabras"";0,900306782481934"
"31;""Las Condes"";0,968671197202282"
"31;""Lautaro"";0,762470173993386"
"31;""Lebu"";0,950037551260632"
"31;""Licantén"";0,931104460798146"
"31;""Limache"";0,988352498101251"
"31;""Linares"";0,688101024900638"
"31;""Litueche"";1,10563863093804"
"31;""Llaillay"";0,827601621316868"
"31;""Llanquihue"";0,931060947102546"
"31;""Lo Barnechea"";0,818563837983524"
"31;""Lo Espejo"";1,46141405256412"
"31;""Lo Prado"";0,820610723660625"
"31;""Lolol"";0,898436106801284"
"31;""Loncoche"";1,06159254499188"
"31;""Longaví"";0,821442022764104"
"31;""Lonquimay"";0,689668624710105"
"31;""Los Alamos"";0,966689644947428"
"31;""Los Andes"";1,1518126850589"
"31;""Los Angeles"";1,42815610862775"
"31;""Los Lagos"";0,778281792397124"
"31;""Los Muermos"";0,931061758110996"
"31;""Los Sauces"";0,966733201806143"
"31;""Los Vilos"";0,966689272034414"
"31;""Lota"";0,966677768963011"
"31;""Lumaco"";0,909434930644296"
"31;""Machalí"";1,26951116067876"
"31;""Macul"";1,13290489627949"
"31;""Máfil"";0,933399113532399"
"31;""Maipú"";1,48902075944422"
"31;""Malloa"";1,30098708852402"
"31;""Marchihue"";1,33975504746586"
"31;""María Elena"";0,99947070054639"
"31;""María Pinto"";0,966702233800017"
"31;""Mariquina"";0,966703482936932"
"31;""Maule"";1,39768585617726"
"31;""Maullín"";0,966700667507414"
"31;""Mejillones"";1,74473119840887"
"31;""Melipeuco"";0,852025759156214"
"31;""Melipilla"";0,975282024420839"
"31;""Molina"";0,851201934260544"
"31;""Monte Patria"";1,0366033980774"
"31;""Mostazal"";1,07271664053317"
"31;""Mulchén"";0,950261234887199"
"31;""Nacimiento"";0,733714343715796"
"31;""Nancagua"";0,688702257967157"
"31;""Natales"";0,666682187616812"
"31;""Navidad"";0,966739454178863"
"31;""Negrete"";0,938443753041626"
"31;""Nogales"";1,15500376300375"
"31;""Nueva Imperial"";1,17333320921151"
"31;""Ñuñoa"";1,14805463971761"
"31;""Olivar"";0,966714436241383"
"31;""Olmué"";0,931061060449865"
"31;""Osorno"";1,2058952841484"
"31;""Ovalle"";1,39191444498129"
"31;""Padre Hurtado"";1,31975050561167"
"31;""Padre las Casas"";1,06325441455318"
"31;""Paiguano"";0,869948641123618"
"31;""Paillaco"";0,966690609088467"
"31;""Paine"";0,916900106077084"
"31;""Palmilla"";1,16923842698397"
"31;""Panguipulli"";0,922592820294728"
"31;""Panquehue"";1,22139874655253"
"31;""Papudo"";0,72558166883079"
"31;""Paredones"";1,22634345007639"
"31;""Parral"";0,64000480338346"
"31;""Pedro Aguirre Cerda"";1,22748073515932"
"31;""Pelarco"";1,08676379091489"
"31;""Pelluhue"";0,933394977461219"
"31;""Pencahue"";1,26202173190778"
"31;""Penco"";0,933640926674691"
"31;""Peñaflor"";0,882965429872489"
"31;""Peñalolén"";1,28905031144433"
"31;""Peralillo"";1,03510002805342"
"31;""Perquenco"";1,04625857973294"
"31;""Petorca"";0,830254934025327"
"31;""Peumo"";0,931067008363351"
"31;""Pica"";1,2392106625214"
"31;""Pichidegua"";1,2104162864664"
"31;""Pichilemu"";0,779009656962511"
"31;""Pirque"";0,933309166697273"
"31;""Pitrufquén"";1,06049265750264"
"31;""Placilla"";0,966721984869419"
"31;""Porvenir"";0,865958575396716"
"31;""Pozo Almonte"";0,950061002813457"
"31;""Primavera"";0,967084293412472"
"31;""Providencia"";0,925422772700382"
"31;""Puchuncaví"";1,22335928687911"
"31;""Pucón"";0,962926152819172"
"31;""Pudahuel"";0,938177154580366"
"31;""Puente Alto"";1,44706763775907"
"31;""Puerto Montt"";1,17605978176845"
"31;""Puerto Octay"";0,896601541796458"
"31;""Puerto Varas"";0,740749049248382"
"31;""Pumanque"";0,892987664811729"
"31;""Punitaqui"";0,939930828912738"
"31;""Punta Arenas"";1,51168633907509"
"31;""Purén"";0,769263423703218"
"31;""Purranque"";1,21283532493169"
"31;""Putaendo"";0,920960599129367"
"31;""Puyehue"";0,892895409291687"
"31;""Quellón"";0,966684441963915"
"31;""Quemchi"";0,886784748822087"
"31;""Quilaco"";0,917328541236737"
"31;""Quilicura"";1,25434725999488"
"31;""Quilleco"";0,987905171568329"
"31;""Quillota"";0,788956326703786"
"31;""Quilpué"";0,9385588097832"
"31;""Quinchao"";0,966726430918618"
"31;""Quinta de Tilcoco"";0,966703842376252"
"31;""Quinta Normal"";1,15686109735798"
"31;""Quintero"";1,06483932494091"
"31;""Rancagua"";0,985661395458644"
"31;""Rauco"";0,931078888221696"
"31;""Recoleta"";1,35731048060324"
"31;""Renaico"";0,830502871224797"
"31;""Renca"";1,43259194959034"
"31;""Rengo"";1,08334456527279"
"31;""Requínoa"";0,966683948839335"
"31;""Retiro"";0,931057789780811"
"31;""Rinconada"";0,931080093375487"
"31;""Río Bueno"";1,03128753726746"
"31;""Río Claro"";0,750019261813098"
"31;""Río Hurtado"";0,966779665419389"
"31;""Río Negro"";1,09339581633589"
"31;""Romeral"";1,03104179569757"
"31;""Saavedra"";1,11521827534626"
"31;""Sagrada Familia"";0,931059587063229"
"31;""Salamanca"";1,0943843087216"
"31;""San Antonio"";1,56849794538872"
"31;""San Bernardo"";1,45329729267804"
"31;""San Clemente"";0,830057746302776"
"31;""San Esteban"";1,14641994789877"
"31;""San Felipe"";1,12265685574414"
"31;""San Fernando"";1,43105091515359"
"31;""San Gregorio"";0,931617594176781"
"31;""San Javier"";0,99534055920908"
"31;""San Joaquín"";1,48946638793469"
"31;""San José de Maipo"";1,30866617300252"
"31;""San Juan de La Costa"";0,824112394980107"
"31;""San Miguel"";1,09867881488815"
"31;""San Pablo"";0,695701595513891"
"31;""San Pedro de Atacama"";1,13896341822146"
"31;""San Pedro de la Paz"";1,13619486626937"
"31;""San Pedro"";0,676108261690623"
"31;""San Rafael"";0,892905718741008"
"31;""San Ramón"";2,03321969270236"
"31;""San Rosendo"";0,869998575514731"
"31;""San Vicente"";0,90478983481705"
"31;""Santa Bárbara"";0,93106828366985"
"31;""Santa Cruz"";0,931046780391207"
"31;""Santa Juana"";0,931068342694007"
"31;""Santa María"";0,931065027841964"
"31;""Santiago"";1,12525847094637"
"31;""Santo Domingo"";0,68455684948473"
"31;""Sierra Gorda"";0,991194801394139"
"31;""Talagante"";1,05380537503256"
"31;""Talca"";1,01121079445928"
"31;""Talcahuano"";1,27685707998195"
"31;""Taltal"";0,909385202086804"
"31;""Temuco"";1,4679929747456"
"31;""Teno"";1,02780291101176"
"31;""Teodoro Schmidt"";0,807719151458591"
"31;""Tierra Amarilla"";0,773629323506839"
"31;""Tiltil"";0,857223416139506"
"31;""Tirúa"";0,905956335678496"
"31;""Tocopilla"";0,833365098561634"
"31;""Toltén"";1,04622822939343"
"31;""Tomé"";1,10580213984469"
"31;""Traiguén"";0,931059188695865"
"31;""Tucapel"";0,933366352184419"
"31;""Valdivia"";1,42973953222728"
"31;""Vallenar"";0,996807771468288"
"31;""Valparaíso"";0,99921977284488"
"31;""Victoria"";0,91525038300766"
"31;""Vicuña"";1,14203566127865"
"31;""Vilcún"";0,762767220329171"
"31;""Villa Alegre"";0,892884665667087"
"31;""Villa Alemana"";1,15715683667644"
"31;""Villarrica"";1,17336854395271"
"31;""Viña del Mar"";1,22011669073893"
"31;""Vitacura"";0,949058739707374"
"31;""Yerbas Buenas"";1,31487678296614"
"31;""Yumbel"";0,892912324860216"
"31;""Zapallar"";1,03543419072897"
"32;""Aisén"";0,96776213181078"
"32;""Algarrobo"";0,898606320759397"
"32;""Alhué"";0,999122408592468"
"32;""Alto Biobío"";1,01514430354571"
"32;""Alto del Carmen"";0,84937760231855"
"32;""Alto Hospicio"";1,34529391932976"
"32;""Ancud"";0,990574991907259"
"32;""Andacollo"";0,931850348353788"
"32;""Angol"";1,04232441462029"
"32;""Antofagasta"";1,46081348532064"
"32;""Antuco"";0,968072786246938"
"32;""Arauco"";0,896576452744689"
"32;""Arica"";1,37950279165638"
"32;""Buin"";1,0138800325658"
"32;""Cabildo"";1,16557396065837"
"32;""Cabo de Hornos"";1,03549631276037"
"32;""Cabrero"";0,804588947081713"
"32;""Calama"";1,31430084246727"
"32;""Calbuco"";1,16739658214143"
"32;""Caldera"";0,93593336908248"
"32;""Calera de Tango"";0,800737790697364"
"32;""Calera"";0,954014707723634"
"32;""Calle Larga"";0,935940225700146"
"32;""Camiña"";0,991701244242665"
"32;""Canela"";0,900049492237366"
"32;""Cañete"";0,733581215859109"
"32;""Carahue"";1,20407539538604"
"32;""Cartagena"";0,843780924512576"
"32;""Casablanca"";0,896568409582168"
"32;""Castro"";0,838300930620926"
"32;""Catemu"";0,895583809804304"
"32;""Cauquenes"";0,815555947928825"
"32;""Cerrillos"";1,26569716330751"
"32;""Cerro Navia"";1,50825376349618"
"32;""Chaitén"";0,967837367267721"
"32;""Chanco"";0,9404930528183"
"32;""Chañaral"";1,3183868474433"
"32;""Chépica"";0,482073322817893"
"32;""Chiguayante"";1,23398699069422"
"32;""Chile Chico"";0,967841408716477"
"32;""Chimbarongo"";0,933346516545479"
"32;""Cholchol"";1,14292789509995"
"32;""Cochamó"";0,967862231563851"
"32;""Codegua"";0,821460195618886"
"32;""Coihaique"";0,933341404664684"
"32;""Coinco"";1,26937974827809"
"32;""Colbún"";1,10718155747041"
"32;""Colchane"";0,9322749430669"
"32;""Colina"";0,878747079930884"
"32;""Collipulli"";0,935923236419368"
"32;""Coltauco"";1,62929623392127"
"32;""Combarbalá"";0,757937928016431"
"32;""Concepción"";1,30881115766535"
"32;""Conchalí"";1,14442122782246"
"32;""Concón"";1,11336720311224"
"32;""Constitución"";1,25870315949903"
"32;""Contulmo"";1,09150541774902"
"32;""Copiapó"";0,815186309822081"
"32;""Coquimbo"";1,08225184275587"
"32;""Coronel"";1,24854794380896"
"32;""Corral"";1,7245130937979"
"32;""Cunco"";0,885980268032142"
"32;""Curacautín"";0,849286202847856"
"32;""Curacaví"";0,878286439205927"
"32;""Curanilahue"";0,935498357819723"
"32;""Curarrehue"";0,909194107470462"
"32;""Curepto"";0,937672700831084"
"32;""Curicó"";0,888007625916243"
"32;""Dalcahue"";0,921467421160767"
"32;""Diego de Almagro"";0,967776685511837"
"32;""Doñihue"";1,13502133058357"
"32;""El Bosque"";1,376563380907"
"32;""El Monte"";1,01089967307672"
"32;""El Quisco"";0,978334454264727"
"32;""El Tabo"";0,821459896932036"
"32;""Empedrado"";1,19595770269117"
"32;""Ercilla"";0,800092659277005"
"32;""Estación Central"";1,40334007955937"
"32;""Florida"";0,8965939214049"
"32;""Freire"";0,943930337354175"
"32;""Freirina"";0,967810663891814"
"32;""Frutillar"";0,974394457382538"
"32;""Futrono"";1,28896011481889"
"32;""Galvarino"";0,909155331029328"
"32;""Gorbea"";1,22734999480657"
"32;""Graneros"";1,37073970917188"
"32;""Hijuelas"";0,935509874949059"
"32;""Hualaihué"";0,940492881577393"
"32;""Hualañé"";1,31142765025845"
"32;""Hualpén"";1,01081345260247"
"32;""Hualqui"";1,08499102967785"
"32;""Huara"";1,10119696477987"
"32;""Huasco"";0,967789615316847"
"32;""Huechuraba"";0,930774048326816"
"32;""Illapel"";0,938809131381404"
"32;""Independencia"";1,57897433820644"
"32;""Iquique"";1,32710808360084"
"32;""Isla de Maipo"";0,994749364888124"
"32;""Isla de Pascua"";0,93622477303289"
"32;""La Cisterna"";1,21303448447822"
"32;""La Cruz"";1,40009730392132"
"32;""La Estrella"";1,01291392190722"
"32;""La Florida"";1,09179338753745"
"32;""La Granja"";1,38389203917622"
"32;""La Higuera"";0,909273165358627"
"32;""La Ligua"";0,933346519921373"
"32;""La Pintana"";0,962603108815206"
"32;""La Reina"";0,851287329288095"
"32;""La Serena"";1,03466397231381"
"32;""La Unión"";1,12656790257401"
"32;""Lago Ranco"";0,93338049361429"
"32;""Laja"";0,747155958262983"
"32;""Lampa"";0,900089834738975"
"32;""Lanco"";0,954595113037421"
"32;""Las Cabras"";0,904844665517962"
"32;""Las Condes"";0,969372407864845"
"32;""Lautaro"";0,738295296898729"
"32;""Lebu"";0,951650507149221"
"32;""Licantén"";0,933403484154899"
"32;""Limache"";0,998555058674035"
"32;""Linares"";0,667324470378498"
"32;""Litueche"";1,0234988335986"
"32;""Llaillay"";0,83334891120967"
"32;""Llanquihue"";0,933359863057514"
"32;""Lo Barnechea"";0,816564507619088"
"32;""Lo Espejo"";1,45990112343084"
"32;""Lo Prado"";1,01509179234034"
"32;""Lolol"";0,881749440904604"
"32;""Loncoche"";1,02822001838187"
"32;""Longaví"";0,827599759118326"
"32;""Lonquimay"";0,633341458898263"
"32;""Los Alamos"";0,967764939314496"
"32;""Los Andes"";1,15519942380954"
"32;""Los Angeles"";1,41669264422571"
"32;""Los Lagos"";0,776309762117208"
"32;""Los Muermos"";0,933360676003754"
"32;""Los Sauces"";0,967808544621974"
"32;""Los Vilos"";0,96776456596532"
"32;""Lota"";0,967753050140328"
"32;""Lumaco"";0,912519449167933"
"32;""Machalí"";1,27503071228405"
"32;""Macul"";1,14305279022966"
"32;""Máfil"";0,935549802740848"
"32;""Maipú"";1,47879291580437"
"32;""Malloa"";1,25017019527819"
"32;""Marchihue"";1,3352742309983"
"32;""María Elena"";0,977504624428653"
"32;""María Pinto"";0,967777542145478"
"32;""Mariquina"";0,981855354136741"
"32;""Maule"";1,31942632877398"
"32;""Maullín"";0,967775974129579"
"32;""Mejillones"";1,72396230882305"
"32;""Melipeuco"";0,857317464975275"
"32;""Melipilla"";0,903967257769999"
"32;""Molina"";0,862868764061723"
"32;""Monte Patria"";1,00830022438032"
"32;""Mostazal"";1,11179501342509"
"32;""Mulchén"";0,951892556799045"
"32;""Nacimiento"";0,750019001310305"
"32;""Nancagua"";1,01210215729992"
"32;""Natales"";0,680015831378281"
"32;""Navidad"";0,967814803960789"
"32;""Negrete"";0,940485100388834"
"32;""Nogales"";1,06699579441668"
"32;""Nueva Imperial"";1,17249227681153"
"32;""Ñuñoa"";1,14652005552481"
"32;""Olivar"";0,974407026568629"
"32;""Olmué"";0,933359976636083"
"32;""Osorno"";1,21070725163992"
"32;""Ovalle"";1,39585589499643"
"32;""Padre Hurtado"";1,31687945075986"
"32;""Padre las Casas"";1,0811007336536"
"32;""Paiguano"";0,874529459533464"
"32;""Paillaco"";0,967765904516691"
"32;""Paine"";0,920927029350274"
"32;""Palmilla"";1,12892750273552"
"32;""Panguipulli"";0,925755945844474"
"32;""Panquehue"";1,20486899926768"
"32;""Papudo"";0,699491376425986"
"32;""Paredones"";1,14298991127162"
"32;""Parral"";0,797016138148219"
"32;""Pedro Aguirre Cerda"";1,20851098147828"
"32;""Pelarco"";1,09140489497226"
"32;""Pelluhue"";0,933394977468576"
"32;""Pencahue"";1,2644849354698"
"32;""Penco"";0,921290680206113"
"32;""Peñaflor"";0,851462137134045"
"32;""Peñalolén"";1,29276687763387"
"32;""Peralillo"";1,04077249870794"
"32;""Perquenco"";1,05195699807602"
"32;""Petorca"";0,836430257773715"
"32;""Peumo"";0,933365939220734"
"32;""Pica"";1,24750109951749"
"32;""Pichidegua"";1,17691705784438"
"32;""Pichilemu"";0,786865047567458"
"32;""Pirque"";0,903908157137026"
"32;""Pitrufquén"";0,991039962219001"
